provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2002 TO116,617039,MBO,MBO,21163615973422671,745262191850553415,18.181803,3.2254517,2.9684365,149.35886204976077,2.4756629362400813,2025051500122,57,60811.04208450287,i,149.35886012752133,2.475662395557562,17.874065399169922,7786.87,432.268,False,7798.41,8.8984,7665.78,430.259,False,-170.24,10.3464,21.671592672884383,0.060271844338851334,21.669984817230272,0.0012388826932466252,21.68860915219841,0.06093936817013609,nan,nan
2002 TO116,617039,MBO,MBO,21163615973422671,745262191985295433,18.181814,3.2254524,2.9684436,149.3589285361668,2.4756587529132954,2025051500123,58,60811.04255635306,i,149.35892468885297,2.4756505647381646,25.63880729675293,8177.28,316.498,False,7956.87,0.907765,8035.26,313.952,False,-126.304,11.7356,21.618477856582576,0.04202293806592287,21.648144327559734,0.00012386695775958145,21.637500196768094,0.042421658837744035,nan,nan
2002 TO116,617039,MBO,MBO,21163615973422671,745262192119513150,18.181826,3.225453,2.9684508,149.35899544893385,2.475654542395917,2025051500124,58,60811.0430310299,i,149.35899131565813,2.4756433710779495,27.006261825561523,8363.52,304.836,False,8499.19,2.99613,8251.83,303.918,False,-119.004,12.9384,21.594027311384014,0.03957322977324939,21.576556100027187,0.00038274313663260373,21.608624309021955,0.03998807197414344,nan,nan
2002 TO116,617039,MBO,MBO,21163615973422671,745262192255303692,18.181839,3.2254536,2.9684582,149.3590630700482,2.4756502869364385,2025051500125,61,60811.04351116055,i,149.35906433355728,2.4756540594549317,25.744375228881836,8101.24,312.177,False,7809.17,4.38072,8009.2,310.523,False,-110.341,14.9852,21.62862122264488,0.041838269636193054,21.668487817838184,0.0006090668412801768,21.641027126801003,0.042094849226076966,nan,nan
2002 TO116,617039,MBO,MBO,21163615973422671,745262192388997196,18.18185,3.225454,2.9684653,149.35912984988485,2.475646084056589,2025051500126,60,60811.043985125616,i,149.3591291610261,2.4756439672926738,24.49266815185547,8017.63,326.004,False,7695.85,1.47083,7921.2,327.875,False,-112.712,11.5131,21.639884989807854,0.04414700459908919,21.684358500552797,0.00020750577549596944,21.653022526231048,0.044940886400741654,nan,nan
2002 TO116,617039,MBO,MBO,21163615973422671,745262192522166379,18.181864,3.2254548,2.9684725,149.35919649264284,2.475641889446237,2025051500127,58,60811.04445870916,i,149.35919828044118,2.47561983356806,18.908401489257812,8047.03,418.89,False,7576.42,1.04461,7898.71,418.702,False,-119.544,10.7846,21.63591097794735,0.05651825168516395,21.70133990658695,0.00014969747374890977,21.656109582721726,0.05755369144412189,nan,nan
2002 TO116,617039,MBO,MBO,21163615973422671,745262192657432616,18.181875,3.2254555,2.9684799,149.35926398483014,2.475637641008414,2025051500128,60,60811.0449378077,i,149.3592601849462,2.4756264879504766,18.167510986328125,8732.85,477.835,False,8674.84,2.38734,8349.45,476.207,False,-147.858,9.69206,21.547110047182244,0.059408185567070566,21.554346336189315,0.00029879762537080343,21.595855303806974,0.061924458444550315,nan,nan
2002 TO116,617039,MBO,MBO,21163615973422671,745262192791650363,18.181887,3.225456,2.968487,149.35933105827277,2.47563341856931,2025051500129,60,60811.04541385244,i,149.3593194208599,2.475616637919337,23.755699157714844,8506.2,353.288,False,8463.95,0.400232,8403.47,353.617,False,-142.16,10.2342,21.57566100071135,0.04509387945293179,21.581067252085013,5.134084544674834e-05,21.588853400331338,0.04568765007573942,nan,nan
2002 TO116,617039,MBO,MBO,21163615973422671,745262193060610132,18.181911,3.2254572,2.9685016,149.359464935381,2.475624989606656,2025051500131,61,60811.046363020694,i,149.35944281927257,2.475615086963167,23.14092254638672,8215.87,350.928,False,8068.01,2.34982,8071.09,349.11,False,-119.156,12.2932,21.61336608754673,0.046375519480761664,21.633083961958018,0.00031622229182803457,21.632669545732163,0.04696284614305085,nan,nan
2002 TO116,617039,MBO,MBO,21163615973422671,745262193194827863,18.181923,3.225458,2.9685087,149.3595321617713,2.475620756469725,2025051500132,61,60811.04684006958,i,149.3595329223096,2.4756111026147956,16.906005859375,7601.04,450.27,False,7338.7,3.26929,7517.45,447.944,False,-53.5403,11.6816,21.697817449454988,0.0643167811872868,21.735952134948015,0.0004836805415461636,21.709823601275332,0.06469600810558218,nan,nan
2002 TO116,617039,MBO,MBO,21163615973422671,745262193349492763,18.181936,3.2254586,2.9685159,149.35959953327858,2.4756165138393733,2025051500133,100,60811.04731837158,i,149.35960216133336,2.475611219202011,14.828219413757324,8234.29,559.985,False,8462.33,8.55927,8267.54,559.798,False,9.41022,10.3079,21.610934599435126,0.07383708490141604,21.58127509691133,0.001098173805140951,21.606559232885722,0.07351557107092065,28.9660005410194,1.1893091252603363
2002 TO116,617039,MBO,MBO,21163615973422671,745262193483710506,18.181948,3.225459,2.9685233,149.3596662039984,2.475612314991141,2025051500134,100,60811.04779119583,i,149.35967265991357,2.4756030155225854,20.26111602783203,7871.87,380.994,False,7195.05,0.178149,7916.9,380.547,False,65.6893,10.8911,21.65980520052147,0.052549008107220824,21.757415488743007,2.6882763036524188e-05,21.65361211511522,0.05218881853096393,26.856263406241357,0.18001198683418526
2002 TO116,617039,MBO,MBO,21163615973422671,745262193597480964,18.181961,3.2254598,2.9685307,149.3597362620275,2.47560790244148,2025051500135,61,60811.048288111924,i,149.3597309647292,2.4756049775054314,24.958011627197266,8473.75,337.112,False,8240.3,3.85842,8549.52,334.598,False,85.7893,11.4557,21.57981088270625,0.043193946355306434,21.61014246798026,0.0005083827375994732,21.57014572803046,0.04249187952193137,26.56641720200436,0.1449815804308063
2002 TO116,617039,MBO,MBO,21163615973422671,745262193731698703,18.181973,3.2254603,2.968538,149.35980322305406,2.475603684598769,2025051500136,61,60811.048763050516,i,149.35980104960234,2.475585985416704,18.625869750976562,7982.34,419.796,False,7734.65,2.24149,8276.53,422.714,False,129.667,9.50393,21.64467446577129,0.05709951140473563,21.678898348066426,0.0003146447161668656,21.605379230174584,0.05545269179621177,26.11792628004308,0.079578924442246
2002 TO116,617039,MBO,MBO,21163615973422671,745262193865916427,18.181984,3.225461,2.9685452,149.35987004716432,2.4755994750358568,2025051500137,61,60811.04923726723,i,149.35986344256546,2.475582038959783,21.23798179626465,7741.9,369.311,False,7994.88,1.78213,7887.47,368.838,False,94.4151,11.0987,21.677881120304473,0.051792755474714194,21.642970142059404,0.0002420202797512815,21.657655669386457,0.05077176498501332,26.46239635523341,0.12763064315024997
2002 TO116,617039,MBO,MBO,21163615973422671,745262194000134188,18.181997,3.2254617,2.9685524,149.359937157361,2.4755952471063347,2025051500138,61,60811.04971380338,i,149.35993578347268,2.4756013862829906,16.84971046447754,7497.07,438.593,False,7410.02,7.09225,7678.64,442.084,False,63.2076,10.1556,21.712771110795984,0.06351765374604507,21.72545154673177,0.0010391756617498707,21.686789213401408,0.06250932612643739,26.898076755114907,0.17444582966570749
2002 TO116,617039,MBO,MBO,21163615973422671,745262194155323393,18.182009,3.2254622,2.9685595,149.36000398970506,2.475591036339362,2025051500139,101,60811.0501876124,i,149.3600078064693,2.4755900563390445,16.93848991394043,6884.18,404.961,False,6981.34,0.563651,7068.97,406.576,False,36.2247,9.20901,21.805369429125438,0.06386829025356325,21.790153051283628,8.765886473209999e-05,21.77660962059433,0.062446757812824084,27.502487978477085,0.2760148585293109
2002 TO116,617039,MBO,MBO,21163615973422671,745262194288492548,18.18202,3.225463,2.968567,149.3600708261816,2.475586824972268,2025051500140,99,60811.050661436646,i,149.360082848968,2.475566158613844,15.06306266784668,8213.04,540.892,False,7990.68,20.6532,8187.29,543.252,False,25.26,9.61955,21.61374014988973,0.07150410271342139,21.64354062868125,0.002806260124692702,21.61714956056781,0.07204195494080687,27.893916624613823,0.41347162881245036
2002 TO116,617039,MBO,MBO,21163615973422671,745262194422710311,18.182034,3.2254634,2.968574,149.3601378078592,2.47558260411676,2025051500141,99,60811.051136607966,i,149.3601280499558,2.475570550219495,14.828978538513184,7912.4,533.263,False,7953.74,3.12072,7933.78,533.942,False,11.75,10.7528,21.65422942770811,0.07317412585738711,21.648571492458494,0.0004259981456513184,21.651299645594534,0.07306986006222574,28.72490533348061,0.9935918510016678
2002 TO116,617039,MBO,MBO,21163615973422671,745262194537005090,18.182045,3.225464,2.9685812,149.36020479371908,2.475578382659467,2025051500142,61,60811.05161158222,i,149.36021694998274,2.475576498177016,19.486589431762695,8512.42,436.776,False,8160.88,3.39057,8443.03,436.25,False,17.0905,10.1657,21.57486740139874,0.055709601027914335,21.620657535820783,0.0004510867180417962,21.583754133780324,0.05609981298016723,28.318113086168964,0.6458130874353218
2002 TO116,617039,MBO,MBO,21163615973422671,745262194692194345,18.182056,3.2254648,2.9685886,149.36027234792638,2.4755741250437304,2025051500143,101,60811.05209077224,i,149.36029584344337,2.475566825581573,14.79068660736084,8189.43,552.605,False,7764.26,1.91668,8139.89,549.479,False,34.4841,10.4868,21.616865788982118,0.07326312348311145,21.67474985757475,0.0002680241141165047,21.623453641750828,0.07329205164628165,27.555952749668958,0.33017821342603754
2002 TO116,617039,MBO,MBO,21163615973422671,745262194825887762,18.18207,3.2254653,2.968596,149.36034018844663,2.47556984904002,2025051500144,100,60811.0525717431,i,149.3603281339953,2.4755744634093846,18.388879776000977,8177.97,439.53,False,8032.68,11.6736,8325.43,443.47,False,33.6548,11.0642,21.61838618882953,0.058353554759320775,21.637848810731185,0.0015778607010637456,21.598983356687896,0.057833824093472555,27.58238245155164,0.35694173800625023
2002 TO116,617039,MBO,MBO,21163615973422671,745262194939658348,18.182081,3.225466,2.9686031,149.36040704601723,2.4755656346570936,2025051500145,61,60811.05304537207,i,149.36040268959448,2.475542715895128,13.4716215133667,7466.23,544.736,False,7560.04,2.69793,7445.34,543.145,False,41.0987,9.98352,21.717246591840574,0.07921529656856215,21.703689761016207,0.0003874636072975664,21.72028868504249,0.07920554662580971,27.36542974885364,0.26374236268489515
2002 TO116,617039,MBO,MBO,21163615973422671,745262195208093761,18.182106,3.2254672,2.9686182,149.3605462755623,2.475556857229037,2025051500147,61,60811.05403220598,i,149.36056041936448,2.4755603524666503,16.088972091674805,7943.53,493.603,False,8004.3,7.54921,8055.79,493.272,False,27.2075,9.30462,21.64996617920589,0.0674665619599921,21.641691632584884,0.001024005958300239,21.634729653698425,0.06648178143204421,27.81327838712199,0.37130799987463237
