provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KT29,nan,MBO,MBO,21165827729537364,745284205448528341,7.5983343,2.6830726,1.7116091,227.6442449856414,-38.66598819613171,2025052000296,79,60816.27380867624,i,227.64431064379792,-38.6659409814111,7.450747966766357,2882.2,376.895,False,3060.55,1.70969,3070.65,374.529,False,130.339,27.0448,22.75068973378914,0.14197784397216462,22.685501285345687,0.0006065159121468009,22.681924241168115,0.13242788951909523,26.112314000790008,0.22528573397723556
2025 KT29,nan,MBO,MBO,21165827729537364,745284205608960133,7.5984006,2.6830726,1.7116098,227.64405886662504,-38.66600199250541,2025052000297,129,60816.27435135268,i,227.64413573099102,-38.665965920746565,8.27934455871582,2314.24,278.139,False,2404.81,3.28638,2613.91,276.192,False,354.389,15.6607,22.988979015113554,0.13049017895584783,22.947298050576983,0.001483752029776909,22.85677346092846,0.11472148958394845,25.026299393785564,0.04797944758371827
2025 KT29,nan,MBO,MBO,21165827729537364,745284206147403785,7.598668,2.6830728,1.7116129,227.6433073186723,-38.66605762875051,2025052000301,132,60816.27654415411,i,227.64338985822374,-38.66602837522329,9.41703987121582,2855.7,302.796,False,2696.65,7.14238,2816.21,303.421,False,125.059,23.5954,22.76071856471509,0.11512293819701469,22.8229385824677,0.0028756943218135054,22.77583742435982,0.11697819363094802,26.157212637322225,0.20485035285437475
2025 KT29,nan,MBO,MBO,21165827729537364,745284207195980508,7.599171,2.6830733,1.7116185,227.64189490831697,-38.66616187337058,2025052000309,84,60816.28066749245,i,227.64200025624305,-38.6661078681007,8.173011779785156,2686.52,324.4,False,2737.29,2.44503,3319.98,320.837,False,619.728,20.2845,22.82702479696997,0.1311037385301838,22.80669795743308,0.0009698123058169603,22.59716133772648,0.10492363052546609,24.41949715584379,0.035537550677430314
2025 KT29,nan,MBO,MBO,21165827729537364,745284207436104050,7.599298,2.6830733,1.71162,227.6415390957075,-38.66618807071492,2025052000311,30,60816.281706903814,i,227.6415774293096,-38.66613816212992,5.37864351272583,2542.13,469.243,False,2570.07,52.785,3187.89,466.115,False,437.611,25.9273,22.88700566047022,0.20041231167309914,22.875137590614354,0.02229923071283124,22.641241718089077,0.1587501254846243,24.797279443535025,0.06432701244958913
2025 KT29,nan,MBO,MBO,21165827729537364,745284208516137510,7.5997906,2.6830738,1.7116256,227.64015568248809,-38.66628968737317,2025052000319,42,60816.285747094415,i,227.6402722241142,-38.66631230940866,6.743051052093506,2343.46,353.178,False,2558.49,6.81204,2261.55,353.192,False,-73.2804,9.1993,22.975356155490054,0.16362906024574878,22.88004069452571,0.0028907982145549124,23.013984491838748,0.16956216676279923,nan,nan
2025 KT29,nan,MBO,MBO,21165827729537364,745284210552995882,7.601088,2.6830747,1.7116402,227.63651363855084,-38.666555445246686,2025052000334,87,60816.29639670024,r,227.6366053870743,-38.66655684683558,7.844700813293457,1814.45,234.484,False,2057.19,5.04795,2709.48,232.334,False,980.847,10.3758,23.253137516618956,0.14031126129858892,23.116814019552315,0.002664188530930748,22.817785133777036,0.09310031327672921,23.920996846516335,0.011485361153485868
2025 KT29,nan,MBO,MBO,21165827729537364,745284210679874046,7.6011486,2.6830747,1.711641,227.6363434495318,-38.666567803421,2025052000335,73,60816.29689451413,r,227.63648782260674,-38.666589860216966,7.003377437591553,1697.85,237.46,False,1803.86,2.51027,2361.66,237.909,False,859.46,30.3101,23.325251718171383,0.15185024011463635,23.259492937978912,0.0015109216755969115,22.96695660563808,0.10937493993200596,24.064435799596104,0.03829005736339635
2025 KT29,nan,MBO,MBO,21165827729537364,745284210791547514,7.6012096,2.683075,1.7116417,227.6361729308521,-38.6665801802688,2025052000336,30,60816.297393490124,r,227.6362001563354,-38.66651100207763,5.73893928527832,1295.07,231.12,False,1585.87,15.8681,1544.76,228.792,False,503.144,11.5177,23.619266937128593,0.19376200263259236,23.39933104430737,0.010863797728911495,23.42784745488632,0.16080670413096507,24.645769227910826,0.024854085089235037
2025 KT29,nan,MBO,MBO,21165827729537364,745284210947784989,7.6012707,2.683075,1.7116424,227.6360017408507,-38.66659260056209,2025052000337,72,60816.2978940647,r,227.6360493903289,-38.666566793083945,6.946298599243164,1704.98,244.508,False,1696.22,2.46393,2292.74,243.513,False,631.762,8.86835,23.320701790099523,0.15570340193009952,23.326294569661936,0.0015771408988729779,22.999112984859778,0.11531655664643581,24.39861620919513,0.015241005850765196
